1,334.4612559
1,350.0364361
1,347.198477
1,339.5961068
1,337.1716924
1,333.4645858
1,337.6983773
1,341.0478705
1,342.231261
1,323.6617345
1,330.3515438
1,332.8667346
1,346.8891485
1,349.4402997
1,348.8679061
1,340.9406735
1,345.3363001
1,348.1879554
1,355.7532663
1,357.5488147
1,337.0088142
1,348.0698124
1,343.3373256
1,354.3020113
1,359.585215
1,356.5864083
1,369.9637761
1,357.7321221
1,352.8642917
1,344.2336131
1,364.229508
1,352.3205246
1,343.3355198
1,343.9355261
1,340.7137839
1,354.7432246
1,362.0681592
1,362.2588722
1,370.6633413
1,370.3725568
1,372.3542933
1,384.5983115
1,377.6636809
1,379.6063615
1,369.902832
1,364.8143004
1,373.6425948
1,363.8803294
1,354.6094435
1,348.3053484
1,356.5944493
1,340.992505
1,334.7069157
1,336.7185572
1,336.7470824
1,327.4691387
1,328.9926016
1,319.8103319
1,313.031251
1,328.6446286
1,315.9802603
1,309.5667679
1,309.5952138
1,313.5610678
1,292.820915
1,300.9237329
1,299.9056501
1,289.8811458
1,282.7026109
1,293.9943976
1,298.4835134
1,297.9961455
1,279.3658235
1,254.6128324
1,258.5023059
1,254.3009847
1,283.6991327
1,249.812618
1,258.5988141
1,236.2731681
1,228.714762
1,228.3193322
1,232.4211253
1,251.961001
1,233.4647191
1,228.7221638
1,232.6757469
1,213.8643198
1,218.084144
1,220.6350871
1,214.3087344
1,199.1580929
1,199.0330566
1,201.3026592
1,198.361428
1,198.961771
1,193.8589635
1,192.9886
1,186.9561138
1,183.9790186
1,189.7819079
1,197.9066861
1,199.965323
1,184.0477395
1,181.9866408
1,186.2379007
1,180.9977667
1,180.5701813
1,176.4177912
1,176.9578395
1,179.4589975
1,168.3459353
1,168.0681906
1,180.1396694
1,171.8582836
1,163.9818962
1,165.7233862
1,167.5104424
1,170.0807384
1,169.5494945
1,172.3115065
1,179.7008959
1,173.4336805
1,165.1451871
1,170.6419578
1,173.4775938
1,166.4522609
1,155.7060294
1,151.5360494
1,151.4876455
1,158.9946007
1,163.1318432
1,158.805739
1,154.1780752
1,159.2169166
1,158.4371604
1,167.9001073
1,166.8083444
1,158.3636798
1,155.9839585
1,152.3732424
1,158.7734796
1,171.2954664
1,173.7379934
1,176.7053254
1,180.0109963
1,195.6573149
1,205.8813981
1,223.0365021
1,220.0019668
1,208.0731984
1,220.0336607
1,233.5920709
1,259.9483244
1,342.8201504
1,298.0409794
1,298.0081079
1,294.2121865
1,292.5574265
1,301.5315562
1,332.1081212
1,319.6263337
1,345.4373455
1,349.7797064
1,376.9727861
1,397.7316381
1,416.4214334
1,446.0320526
1,472.670342
1,474.4062315
1,508.6749672
1,522.8169794
1,534.8601342
1,553.3355927
1,565.2893133
1,596.605813
1,635.1613622
1,668.3792882
1,671.4636507
1,702.1969122
1,734.3488481
1,715.1806748
1,758.5573773
1,767.7521154
1,781.0467914
1,778.1159611
1,769.8179181
1,786.8997098
1,806.7859294
1,849.1904721
1,819.8111144
1,801.9292384
1,811.7498931
1,860.5103946
1,829.4486947
1,835.801101
1,865.4122559
1,854.4889424
1,847.4858849
1,847.1188
1,872.1453309
1,908.1600993
1,891.634409
1,867.4099038
1,870.0330991
1,900.6548154
1,881.1152717
1,898.4424759
1,915.0542686
1,917.9457128
1,924.4039224
1,970.5399884
1,962.8340435
1,934.0915227
1,942.8106197
1,915.9469827
1,900.5036654
1,926.5155348
1,922.0763398
1,898.6563948
1,878.7441392
1,862.4403954
1,865.4106455
1,902.4532082
1,882.9832361
1,880.8984622
1,884.7976079
1,887.2436856
1,912.9317001
1,912.6809461
1,895.7344344
1,915.1325338
1,914.5187951
1,899.6332563
1,889.786003
1,892.5299158
1,904.1926444
1,879.2558273
1,868.5321908
1,912.1784011
1,923.8233041
1,928.266394
1,943.7521716
1,954.1025203
1,921.1883129
1,886.9404579
1,933.4826441
1,918.7379224
1,916.9791846
1,927.2192035
1,945.1254301
1,928.911028
1,939.6949493
1,932.379256
1,956.4924407
1,946.8970059
1,965.81844
1,943.6799523
1,924.5498246
1,900.9427102
1,921.3153108
1,880.0656971
1,890.9953039
1,867.6013638
1,848.1866356
1,855.8694702
1,882.0080446
1,873.4364897
1,861.031358
1,832.0016135
1,822.4950244
1,795.3668572
1,800.9480551
1,778.3525159
1,766.742947
1,757.6970904
1,745.70304
1,735.4672301
1,739.3264289
1,707.6519645
1,689.4895316
1,674.1036114
1,663.0371993
1,644.3584104
1,636.7889947
1,641.9973881
1,597.7054292
1,581.4410262
1,571.326277
1,545.5626642
1,545.1872693
1,546.5204424
1,527.4724141
1,527.3498281
1,501.1737707
1,495.3538368
1,487.9578334
1,482.8654513
1,475.6720829
1,482.2513734
1,471.8045099
1,490.5274893
1,484.9812192
1,456.0192187
1,508.1973072
1,442.0599359
1,439.0057633
1,447.3528142
1,431.5671304
1,455.0774001
1,448.0549867
1,434.0713664
1,443.94884
1,450.3750132
1,446.8793499
1,436.1776556
1,426.1986368
1,421.3599712
1,428.346382
1,441.4529197
1,426.747767
1,421.4548663
1,416.0489719
1,421.6877828
1,433.6124108
1,440.5232939
1,432.6245207
1,426.2541956
1,414.4064527
1,415.7266731
1,412.7110709
1,419.2458581
1,387.2573177
1,381.9399878
1,386.9839627
1,384.3204886
1,380.3499929
1,378.9183025
1,366.7114843
1,369.7871572
1,367.1594148
1,361.4417814
1,362.7665746
1,361.9296647
1,343.628316
1,337.0709378
1,331.2660774
1,338.5951293
1,339.6658236
1,338.7516961
1,317.9254982
1,304.7267301
1,306.3972127
1,303.0979329
1,330.1397473
1,308.383749
1,300.496624
1,294.0139343
1,283.3619348
1,304.3413256
1,302.9679124
1,287.3978232
1,269.7832366
1,278.6705586
1,275.5768136
1,274.0295529
1,289.0166775
1,276.2797687
1,251.4497418
1,259.7203732
1,259.9846473
1,278.1807228
1,263.6166329
1,256.8517988
1,238.9669089
1,237.5507622
1,230.2675027
1,232.2921653
1,296.2447232
1,276.5706046
1,250.8948727
1,247.2404383
1,221.0310134
1,210.4622542
1,224.6223382
1,224.659158
1,212.2140864
1,211.0545733
1,208.8849692
1,213.7386633
1,217.2158616
1,210.9954478
1,218.7305222
1,225.8963747
1,211.945807
1,201.4234723
1,221.8811821
1,224.8556781
1,208.4290572
1,214.7135991
1,217.6676078
1,213.599066
1,230.0099039
1,212.6325186
1,204.7929162
1,213.4935704
1,221.2367312
1,206.4445895
1,201.1388017
1,196.6094645
1,190.467077
1,186.2088661
1,181.0998503
1,179.7789692
1,193.033277
1,177.2517508
1,176.9844197
1,177.1110872
1,176.2537514
1,182.5475494
1,191.736377
1,189.8346912
1,183.0478567
1,178.1435442
1,198.8499434
1,198.4712311
1,185.9950777
1,186.5828608
1,193.463102
1,197.3607885
1,200.858834
1,217.2390789
1,226.286031
1,235.4199461
1,239.011381
1,246.964511
1,255.1928614
1,262.6269537
1,267.4742841
1,292.0302597
1,285.9014609
1,297.6807489
1,306.9783237
1,339.4533194
1,348.9073642
1,340.8250016
1,379.5458355
1,378.1793661
1,405.2215592
1,447.6221366
1,448.5340813
1,462.2063385
1,483.6362474
1,524.9072415
1,552.7551826
1,589.4584008
1,603.5801876
1,618.3376743
1,654.4370213
1,636.2885482
1,653.1806532
1,679.5663338
1,690.4729385
1,743.7839023
1,748.2446653
1,746.6931325
1,744.5917331
1,736.9150888
1,768.4246205
1,769.1757141
1,810.9251406
1,854.0512124
1,824.7105098
1,836.4447427
1,867.76545
1,827.3922901
1,841.2978673
1,848.54618
1,858.7527435
1,895.7198212
1,915.3763412
1,841.3174922
1,852.8444003
1,842.8798208
1,872.9216465
1,856.8509694
1,865.3256152
1,868.4074758
1,875.7439309
1,847.9603342
1,897.1017903
1,899.2919911
1,897.5879515
1,894.1982483
1,901.0388736
1,905.7360355
1,922.7738662
1,901.1322573
1,930.0424287
1,919.9467001
1,916.9400828
1,882.1978623
1,917.3102401
1,894.9571733
1,879.9796897
1,887.1016548
1,892.4232175
1,910.5568448
1,910.9170966
1,886.2464368
1,919.9337463
1,886.7580929
1,901.0181496
1,892.4308919
1,902.5953009
1,909.6303338
1,909.5065204
1,902.8216958
1,905.6047052
1,901.285202
1,894.575621
1,905.126359
1,921.7886939
1,925.4798936
1,938.470737
1,931.5181321
1,922.9302775
1,907.3205122
1,897.1400379
1,914.3704526
1,919.683702
1,931.7301513
1,909.7822132
1,924.9040072
1,932.2710055
1,927.7311215
1,912.1262801
1,908.8465092
1,906.0117295
1,889.1004984
1,927.7128605
1,915.5425696
1,916.2338455
1,939.8039954
1,903.7665422
1,893.3338552
1,923.5230361
1,893.8705561
1,858.1203429
1,843.4266626
1,850.6731641
1,866.0841215
1,832.6268711
1,842.1288197
1,846.9376808
1,818.8746889
1,785.1679453
1,774.7778416
1,752.8470585
1,754.8928406
1,735.6431992
1,730.1847761
1,719.3262845
1,727.2817457
1,740.5490978
1,677.1137542
1,685.4872979
1,684.1127789
1,637.4006785
1,618.010365
1,608.56501
1,593.5828664
1,568.0519297
1,591.5803381
1,596.7201068
1,573.4615988
1,566.1414759
1,545.4616898
1,525.3717188
1,495.5745393
1,491.6788853
1,494.9003769
1,491.257889
1,477.398132
1,492.6919429
1,479.2003832
1,473.8256356
1,474.0573183
1,458.3986088
1,461.006734
1,465.2143625
1,459.6661103
1,458.5461559
1,451.643908
1,439.4261233
1,435.6450229
1,463.035352
1,466.9934037
1,452.9942886
1,456.8654648
1,459.515995
1,447.1964675
1,447.709339
1,430.11087
1,436.6784989
1,435.4877504
1,428.7609084
1,424.746393
1,439.3086929
1,442.7034413
1,421.4131294
1,422.725468
1,407.1836804
1,414.2026454
1,425.897962
1,416.6093583
1,404.0434328
1,406.5961064
1,402.9359145
1,390.2346617
1,406.8741362
1,398.0962783
1,386.7630332
1,384.8649956
1,365.6667516
1,358.300737
1,364.449457
1,349.6168296
1,352.4649205
1,347.3611734
1,344.2994772
1,339.5948699
1,353.7292013
1,343.062951
1,326.7168173
1,310.614347
1,300.4937943
1,306.6657565
1,338.4232987
1,313.4844302
1,325.4179842
1,311.1099982
1,299.5545653
1,294.155875
1,297.8316761
1,295.9179026
1,290.1463205
1,271.7497088
1,266.7289392
1,289.4328566
1,296.2835107
1,280.369217
1,251.3508974
1,233.9825642
1,232.9368972
1,238.7454129
1,251.3663846
1,235.6022296
1,238.9326086
1,234.9893571
1,222.6139321
1,229.076903
1,237.4921894
1,222.3390836
1,220.7739693
1,211.1203315
1,211.3022485
1,226.718003
1,234.3909949
1,222.6451181
1,226.4239088
1,213.7363518
1,215.9455813
1,219.2931812
1,208.1298062
1,202.1872239
1,207.7940506
1,203.2881744
1,199.142646
1,213.7929534
1,213.7514608
1,200.7301769
1,196.1166431
1,192.5020325
1,198.1560484
1,223.1066072
1,229.1553968
1,209.7843013
1,211.085888
1,211.2598823
1,197.3593688
1,205.1374784
1,196.0982872
1,184.6443566
1,189.8194129
1,185.1886216
1,195.8810599
1,224.6947099
1,222.1223068
1,199.0036193
1,182.4829276
1,189.9548744
1,212.0510701
1,212.0355848
1,194.4015723
1,198.4938164
1,218.5199
1,220.4983065
1,286.58578
1,252.5157483
1,225.9353856
1,231.5561007
1,246.113066
1,237.6426961
1,242.8893793
1,227.3270296
1,226.3558823
1,226.8732585
1,231.2936994
1,245.754717
1,282.3221757
1,281.9163488
1,280.9482702
1,286.6795242
1,293.9316642
1,333.5561396
1,327.2600065
1,338.72114
1,350.1993186
1,368.8225384
1,396.1570289
1,400.5024081
1,432.0263557
1,443.3971294
1,454.3268834
1,482.1573858
1,511.9856856
1,530.0286133
1,568.6376581
1,581.9994142
1,554.1176171
1,582.3741901
1,616.2617666
1,613.1945654
1,699.0186571
1,684.5161306
1,696.0538386
1,718.6476163
1,801.0654588
1,780.9841211
1,793.33016
1,758.7850653
1,771.4723116
1,810.8858948
1,791.7502395
1,791.9139866
1,850.0704365
1,852.9133345
1,812.6908109
1,795.1246632
1,820.9856702
1,816.5115066
1,828.1717575
1,854.1064669
1,846.3773916
1,850.7985551
1,852.424978
1,865.832751
1,952.8452969
1,884.4852281
1,859.8026464
1,878.3482327
1,861.5837232
1,865.8617851
1,869.6265751
1,852.2596356
1,857.9317487
1,878.5974752
1,843.1926873
1,846.2678869
1,846.6609894
1,866.5477555
1,883.8067049
1,865.5715978
1,857.1187845
1,869.679638
1,906.4584998
1,891.9719968
1,854.5863401
1,855.4053234
1,874.4625146
1,881.699773
1,859.549179
1,867.0132803
1,843.871912
1,853.8433477
1,861.9507564
1,875.9386371
1,856.6535461
1,854.6623825
1,858.3257471
1,861.1613324
1,843.1652482
1,852.941926
1,852.679934
1,887.2469876
1,888.3085676
1,905.8552107
1,895.9778029
1,901.8904727
1,888.3461592
1,877.021396
1,881.7125591
1,860.8716544
1,897.9567657
1,970.9071828
1,896.536698
1,884.2785088
1,890.1593883
1,871.3245142
1,883.3045957
1,913.8056372
1,914.074855
1,875.1261591
1,891.1193964
1,884.8565567
1,855.7578088
1,843.7816797
1,828.4763515
1,857.1999648
1,814.1006814
1,825.4711411
1,794.4364223
1,812.0246444
1,817.8143655
1,787.1980667
1,800.4393123
1,781.7741057
1,777.8210069
1,740.9374658
1,722.9978098
1,734.9883544
1,719.6232244
1,689.0240418
1,682.645192
1,674.8352264
1,671.1459956
1,622.0542756
1,618.6594087
1,621.71149
1,610.86972
1,590.1727946
1,579.4246297
1,561.8438064
1,542.3136585
1,548.8424251
1,538.6574327
1,524.6918094
1,510.275293
1,501.4530069
1,481.815289
1,484.7669321
1,471.640839
1,465.0569091
1,458.4406878
1,457.0951629
1,458.5249336
1,456.7543197
1,457.1395369
1,439.9529067
1,434.3360218
1,431.9536901
1,428.1535894
1,431.1624575
1,456.0102162
1,463.7022038
1,440.9877186
1,424.9568777
1,451.071082
1,458.1369156
1,467.5125618
1,452.7873294
1,451.3135699
1,433.5240544
1,434.4051052
1,444.3075554
1,434.3436275
1,419.125325
1,422.0039811
1,418.6611602
1,415.6813103
1,426.9113295
1,424.560678
1,425.447963
1,433.9048266
1,405.8584678
1,410.1757041
1,422.2046791
1,418.6538032
1,417.7399377
1,409.8298073
1,411.2008528
1,404.0301703
1,405.9756767
1,392.214709
1,384.5865788
1,368.6298903
1,371.4776214
1,375.210089
1,381.9931237
1,361.0263876
1,349.8417578
1,345.3877779
1,342.5919398
1,328.6956617
1,339.644146
1,338.8221256
1,318.5907391
1,320.8055584
1,311.8581462
1,308.7008468
1,346.6434382
1,307.1548972
1,288.5199476
1,288.9142228
1,286.8291942
1,271.8839273
1,287.0612719
1,278.8243207
1,258.1361986
1,255.8822212
1,250.5898693
1,251.9639875
1,273.0841784
1,256.029346
1,249.7326491
1,242.5763139
1,243.9890836
1,260.5060197
1,268.3029815
1,262.7729492
1,233.8958111
1,238.7369905
1,233.1361349
1,232.3488746
1,231.2862833
1,224.4851847
1,222.7414879
1,233.9710979
1,227.4007905
1,224.9801691
1,216.4547374
1,213.1363343
1,201.1519728
1,206.17194
1,205.6931287
1,212.110952
1,223.979248
1,201.8369261
1,197.6029681
1,210.1025709
1,192.5831765
1,203.812632
1,202.3992499
1,194.2822095
1,191.8980421
1,203.6974186
1,193.3263869
1,207.4089569
1,200.1640533
1,188.029222
1,196.5397972
1,188.5038385
1,180.1044371
1,193.6472338
1,188.9058648
1,177.4015851
1,177.122592
1,172.5698584
1,169.7364562
1,202.5825655
1,184.0564307
1,178.4858927
1,185.1165417
1,174.5534202
1,174.407784
1,188.2849362
1,185.1143281
1,175.2285079
1,179.7914437
1,185.3729253
1,189.9586852
1,229.8389829
1,204.7403727
1,199.8418685
1,208.0276414
1,203.6352021
1,219.9249767
1,228.7401807
1,247.1376441
1,226.7471777
1,235.6623715
1,254.9177214
1,249.0890722
1,284.4839982
1,280.7429429
1,292.9629167
1,308.1788797
1,320.5776184
1,321.6409577
1,344.1018764
1,369.1551112
1,383.240556
1,378.8570528
1,411.5911981
1,427.7125609
1,455.3285478
1,451.0591062
1,468.0992569
1,505.6692617
1,521.4328929
1,516.5699586
1,538.8910335
1,555.9758167
1,574.7696537
1,584.4938258
1,621.5642501
1,631.6979057
1,667.5957993
1,722.5611099
1,701.97233
1,716.0571904
1,714.7412181
1,741.0183759
1,769.144935
1,765.7775134
1,767.4466923
1,743.9106343
1,757.7851228
1,807.8691186
1,798.0557706
1,811.0818498
1,829.2465481
1,853.9395747
1,884.3221396
1,871.0609827
1,870.7439535
1,825.2202904
1,858.4691631
1,857.9777615
1,852.9426181
1,859.0611928
1,866.4815801
1,882.0133736
1,900.5147939
1,905.5968336
1,892.3057814
1,900.9497958
1,908.9951555
1,894.9687204
1,885.474269
1,893.2971585
1,896.6173927
1,925.3832011
1,919.5421377
1,895.7632171
1,883.4499199
1,901.9769106
1,904.0044459
1,903.4739805
1,896.928939
1,877.8131602
1,895.266252
1,898.2145272
1,869.846682
1,873.97384
1,867.8175277
1,873.9540339
1,890.5837038
1,882.9222916
1,855.2517684
1,860.1932495
1,857.4871262
1,859.9787929
1,837.6254805
1,863.2348017
1,856.4842898
1,863.425786
1,887.0175974
1,926.3970319
1,888.4637747
1,880.8751411
1,914.1320976
1,902.6721938
1,891.9409832
1,896.0091593
1,876.3669848
1,862.445961
1,870.5874022
1,846.3698465
1,859.312875
1,892.1265454
1,879.336549
1,863.2556258
1,848.2857696
1,873.6331129
1,856.1272341
1,877.2851146
1,857.2624512
1,834.2860919
1,856.2010531
1,817.0765408
1,856.904644
1,873.7665278
1,837.1967316
1,821.3905689
1,824.4135691
1,845.9798027
1,812.0787944
1,802.7288206
1,817.6938798
1,795.3441989
1,753.2699127
1,781.2539617
1,783.6542045
1,756.3936834
1,736.626943
1,743.9879861
1,743.7306693
1,744.2110209
1,708.8889765
1,705.2140214
1,674.4231623
1,675.3833354
1,684.0933231
1,647.6043864
1,625.5522094
1,596.6419233
1,600.1577147
1,579.8095154
1,578.5135229
1,571.2096393
1,557.6520095
1,548.916411
1,534.6958324
1,521.6187443
1,521.513414
1,496.6131495
1,493.9120709
1,474.3851434
1,480.429477
1,488.831321
1,479.9429429
1,490.7563061
1,483.346635
1,472.2915052
1,472.1014048
1,473.6118705
1,470.6461711
1,458.4084985
1,451.2279366
1,453.7712998
1,434.9072155
1,444.5312756
1,446.5092022
1,436.3720437
1,438.7176317
1,427.1865767
1,427.0619295
1,430.198879
1,418.8120252
1,422.7790357
1,420.7274398
1,419.2820526
1,421.216625
1,445.3850573
1,444.0188936
1,425.2212657
1,417.8529172
1,408.9297796
1,406.1615516
1,424.3368646
1,416.8374223
1,409.1719398
1,397.6369641
1,387.1971225
1,386.3179382
1,390.1868678
1,401.6907183
1,380.4408671
1,372.0562296
1,365.9613142
1,361.2346854
1,379.8974091
1,359.2338241
1,354.3711278
1,350.9911697
1,342.7802943
1,341.4032037
1,352.7775483
1,342.0514477
1,331.0528865
1,331.5966077
1,316.122364
1,319.7446312
1,332.3473688
1,309.1027942
1,295.7953537
1,289.3596679
1,279.8919686
1,297.1813952
1,347.2934414
1,314.9824418
1,289.882007
1,276.8353907
1,264.4702228
1,283.567746
1,284.8945819
1,261.9742455
1,248.2568243
1,254.2977309
1,241.8115612
1,246.9140601
1,252.4855037
1,239.3471314
1,239.1721729
1,237.3008385
1,232.868766
1,237.8671112
1,235.4789096
1,226.3530958
1,217.6087343
1,217.0262775
1,215.838562
1,218.9657226
1,217.8027986
1,212.431433
1,201.5017471
1,208.0950063
1,193.5453159
1,203.0546157
1,205.294728
1,203.1188607
1,201.2783629
1,204.7153027
1,192.6120334
1,206.5004475
1,202.503032
1,184.9262964
1,188.0913346
1,191.1022736
1,186.2644527
1,191.3518404
1,181.7897663
1,191.735101
1,186.6626929
1,191.478263
1,192.9291898
1,200.1772845
1,205.8982743
1,188.7949291
1,185.6774497
1,182.6814591
1,175.2506347
1,191.000916
1,195.1749421
1,187.2950032
1,192.9822079
1,186.3552592
1,174.9818074
1,201.9658436
1,202.3024319
1,187.4198022
1,203.8925121
1,194.3147714
1,224.7364736
1,287.6735567
1,226.2517473
1,220.1591339
1,225.3407694
1,203.7245659
1,218.4597435
1,230.5958828
1,237.8602152
1,237.4654417
1,237.787187
1,235.3988346
1,245.8427746
1,265.551053
1,274.596616
1,287.7830659
1,294.7379367
1,316.2725741
1,328.6653217
1,344.6055858
1,351.426025
1,375.2370728
1,399.8725644
1,404.7045944
1,445.9545847
1,452.5566524
1,472.149519
1,492.7699912
1,516.204078
1,550.3867897
1,584.3691751
1,597.9535272
1,607.3517238
1,601.2316241
1,612.3327549
1,640.9837925
1,665.2421999
1,690.1834911
1,751.647313
1,758.1592577
1,738.8346043
1,749.6102488
1,781.1370671
1,779.0974205
1,787.9123329
1,808.8566588
1,792.3426172
1,831.1429555
1,834.947921
1,856.1096337
1,865.3374912
1,830.0325717
1,848.3713236
1,827.9769164
1,862.7319149
1,840.5830331
1,857.2785672
1,859.9974033
1,870.469969
1,841.4744503
1,868.436098
1,881.8601875
1,883.9967898
1,882.6238829
1,881.0303441
1,888.9626832
1,899.0152285
1,892.0146006
1,889.3870543
1,934.6746898
1,935.1958076
1,941.2696406
1,941.3402113
1,923.4956362
1,902.8878939
1,926.0381377
1,924.6930223
1,924.4478213
1,914.0592378
1,907.1223332
1,912.7452729
1,874.4046769
1,877.2479482
1,903.241815
1,901.6176907
1,895.2537168
1,876.9680425
1,890.3151633
1,913.9474623
1,916.3515433
1,936.2794571
1,920.9939916
1,922.1760236
1,906.6632457
1,900.2733555
1,924.7278765
1,944.1756428
1,930.0190378
1,932.6712407
1,930.1704098
1,942.767651
1,946.5502955
1,936.5024296
1,935.7732066
1,911.5503708
1,892.1293772
1,904.4569597
1,874.8941052
1,863.908319
1,871.1726861
1,865.2556481
1,854.1605736
1,909.95047
1,859.3937905
1,853.590042
1,847.1480834
1,841.1780456
1,825.5627201
1,819.8953049
1,838.7628021
1,833.5325199
1,819.8643124
1,827.7113407
1,801.9246368
1,818.3251321
1,849.8640618
1,818.2503544
1,808.7348541
1,780.8661021
1,774.6663913
1,743.8827477
1,709.4917648
1,691.4316138
1,678.4083842
1,679.051144
1,703.5784534
1,722.3491639
1,662.9723575
1,637.2988614
1,652.5583612
1,632.8903271
1,618.9642472
1,615.5456446
1,600.3972185
1,582.7284609
1,581.4534621
1,574.7996825
1,551.6049066
1,532.0449904
1,540.6180221
1,508.5385785
1,494.6621369
1,474.9110732
1,468.0888616
1,485.7002754
1,481.5055414
1,479.0981838
1,468.4082867
1,453.6024841
1,451.066242
1,466.6862249
1,450.8862643
1,442.2213846
1,431.8699442
1,423.0710808
1,429.5235436
1,477.9955571
1,433.8851079
1,429.810837
1,417.5729671
1,417.2139132
1,414.4341625
1,427.6822877
1,437.7220063
1,433.5945755
1,427.9822892
1,413.8561552
1,413.0402828
1,424.116725
1,412.7534037
1,409.3906938
1,405.4842044
1,409.0656987
1,415.8108166
1,420.5793363
1,401.5948139
1,400.3463433
1,379.244441
1,361.7679815
1,379.1127201
1,386.9118598
1,393.1161015
1,401.878089
1,389.7328091
1,377.4604323
