,0,1,2,3,4,5,6,7,8,9
5422,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5423,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5424,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,242.27825479412547,1141325.9012625085,13588888.89
5425,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5426,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5427,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5428,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5429,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5430,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.11713361067828,217.33333329999996,626362.2639,13588888.89
5431,115232186.8,237.9919745,3831908.3079697746,232.4193871,3362.788445856809,236.4514086,237.9919745,217.33333329999996,1104720.4121947738,13588888.89
5432,115232186.8,237.9919745,4101601.9269826217,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5433,106277670.6096663,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5434,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.56034025059304,217.33333329999996,626362.2639,13588888.89
5435,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5436,101572925.83487137,237.9919745,4001714.4190000007,232.4193871,2881.1162911249503,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5437,115232186.8,237.9919745,4001714.4190000007,246.33412361657136,3835.8957221408946,251.87369519458943,237.9919745,217.33333329999996,626362.2639,13588888.89
5438,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,239.40521144562462,217.33333329999996,626362.2639,13588888.89
5439,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,238.9717955980094,217.33333329999996,826865.7520413735,13588888.89
5440,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5441,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,239.66932456621893,217.33333329999996,626362.2639,13588888.89
5442,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5443,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,245.86165699495209,237.9919745,217.33333329999996,626362.2639,13588888.89
5444,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5445,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5446,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5447,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5448,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,247.42108042591522,243.99291245245456,217.33333329999996,626362.2639,11391859.35258878
5449,115232186.8,248.21211576326624,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,239.59647373874557,1563804.4036925475,13588888.89
5450,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,244.00996770342422,237.9919745,217.33333329999996,626362.2639,13588888.89
5451,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5452,115232186.8,237.9919745,4001714.4190000007,232.4193871,3254.3347482367276,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5453,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,240.61838158792978,217.33333329999996,808029.2252824039,13588888.89
5454,115232186.8,237.9919745,4001714.4190000007,232.4193871,3205.524258632706,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5455,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5456,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5457,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5458,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5459,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,238.02501635165237,626362.2639,13588888.89
5460,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5461,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,782112.9161864837,13588888.89
5462,102560005.4524398,237.9919745,4001714.4190000007,232.4193871,6012.953024,245.6911414724741,237.9919745,217.33333329999996,626362.2639,13786429.613828812
5463,115232186.8,232.128984866587,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5464,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,822176.3519570566,13588888.89
5465,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5466,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,239.13659282768887,217.33333329999996,626362.2639,13588888.89
5467,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5468,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,12179172.18804373
5469,106332144.90268084,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5470,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,247.688714339184,237.9919745,217.33333329999996,886014.9318352703,13588888.89
5471,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,821966.2778079844,13588888.89
5472,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5473,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,240.397692487387,1143800.1485541929,13588888.89
5474,115232186.8,230.99091356698668,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,11954322.606325282
5475,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5476,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,12081738.26336874
5477,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,242.13718080210862,237.9919745,217.33333329999996,626362.2639,12096234.261989728
5478,115232186.8,237.9919745,4001714.4190000007,240.4711714419175,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5479,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5480,106205633.41032913,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5481,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5482,115232186.8,232.222452275376,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5483,115232186.8,237.9919745,4096900.2366068168,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5484,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5485,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5486,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5487,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5488,115232186.8,227.2295814234942,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,1610351.6038507877,12230156.958103316
5489,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5490,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5491,115232186.8,247.44982027077418,4001714.4190000007,246.459022134446,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5492,115232186.8,243.36547862557558,4001714.4190000007,242.54044485746473,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5493,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5494,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,245.62121362913845,237.9919745,217.33333329999996,626362.2639,13588888.89
5495,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5496,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5497,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,1107112.532109067,12789649.665355824
5498,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5499,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5500,102959709.77392562,237.9919745,4001714.4190000007,232.4193871,6012.953024,254.2505263272788,237.9919745,217.33333329999996,993929.4826239751,13588888.89
5501,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,244.7666194928942,237.9919745,217.33333329999996,626362.2639,13588888.89
5502,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5503,115232186.8,237.9919745,4234203.639626729,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5504,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,231.9615082541422,626362.2639,12990085.780620718
5505,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5506,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5507,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,237.40970001984437,626362.2639,13588888.89
5508,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5509,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,245.22113963304977,237.9919745,217.33333329999996,626362.2639,13588888.89
5510,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5511,115232186.8,234.43068749878205,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5512,104478997.59183206,237.9919745,4001714.4190000007,232.4193871,6012.953024,248.20258099320304,237.9919745,217.33333329999996,626362.2639,13588888.89
5513,115232186.8,237.9919745,4001714.4190000007,244.91589942982048,6012.953024,247.41641856969284,237.9919745,217.33333329999996,626362.2639,11881060.749292506
5514,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5515,105804493.48730984,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5516,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,244.34776797360283,237.9919745,217.33333329999996,626362.2639,13588888.89
5517,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5518,115232186.8,237.9919745,4001714.4190000007,234.42548532748037,3634.656339982147,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5519,115232186.8,237.9919745,4001714.4190000007,238.71308292192816,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5520,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5521,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5522,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5523,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,11970271.021127833
5524,105997756.87982069,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5525,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.76384576752767,217.33333329999996,626362.2639,13588888.89
5526,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5527,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,238.24018017874218,626362.2639,13588888.89
5528,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5529,115232186.8,237.9919745,4076605.4749491005,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,11701131.463050973
5530,104340029.93493107,225.7574534892834,4001714.4190000007,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5531,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,259.1555796630977,237.9919745,247.4349855091176,626362.2639,13588888.89
5532,115232186.8,237.9919745,4001714.4190000007,238.7920163591698,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5533,115232186.8,237.9919745,4136508.0699326815,232.4193871,6012.953024,236.4514086,237.9919745,217.33333329999996,626362.2639,13588888.89
5534,115232186.8,237.9919745,4001714.4190000007,232.4193871,6012.953024,236.4514086,238.30463541476448,217.33333329999996,626362.2639,13588888.89
