,0,1,2,3,4,5,6,7,8,9
10875,110296808.6,238.78930979999998,4353569.725,238.63957279999997,3134.267880682794,261.4365712,238.78930979999998,237.8,370264.4333,8280000.000000001
10876,111235438.36916465,366.43144894426126,2808500.794,342.5992022,2270.53263,344.3356286,342.5972906,362.4011083939338,114910.5079,10565653.815865634
10877,110238627.4,203.2801121012792,5359523.666,198.5221508,4554.860406,218.914874,212.55424515764142,207.4526949157649,4766162.545,10751812.82
10878,111059480.76031372,329.4635267,3073591.662943527,285.39950339950434,1895.9307800000001,328.77404920999294,329.4635267,289.2887227728538,128443.9432,11063627.33
10879,107881119.0,271.84351430201474,5967427.097,237.6732303,5405.144865,262.3613877,231.86206250000004,256.2222222,851342.4352,13041459.559999999
10880,117352737.7,376.65221298530435,2532667.094,403.7566184441976,1660.8914494407009,431.1563912165834,424.68211430726353,362.56762648620327,1476291.165,6791663.667
10881,113289048.5070803,214.5484196,4749316.013,219.74093970000004,4900.974473,241.66968740000002,214.5484196,235.6,576768.9667,8370000.0
10882,115449405.1,277.87401418824663,3762808.534503184,287.8294359067291,1809.631469,303.60739784690827,329.949567,333.7272727,618045.325856681,12413636.36
10883,111589188.6,198.8238553,3634956.71898146,201.1760874,3494.7240748068325,219.5031142,198.8238553,198.9174134901648,5836764.778,7350873.0
10884,111606044.97598661,337.9422794907381,3163884.849846532,312.5418608,1605.744283,314.1559898,312.5557376,314.6363636,224180.70269999997,11626912.057399878
10885,113759794.9,189.6262347,4866031.868,189.6642455,280.7892962,208.69164990000002,189.6262347,192.9,9335333.667,7915994.000000001
10886,111796086.9,303.7474391804616,3157652.6,304.4972579214938,4684.265451,331.2513476,309.2851502949785,340.3043478,467448.9348,8552173.855
10887,113042808.6,189.9814002226266,3955520.408,207.0049544,309.7830481,227.76959369999997,201.10737933048156,209.55555560000002,2406295.852,7267214.278
10888,116154536.0,328.6196211,4009816.560149407,326.3429362,3378.567799366173,361.8881896948801,328.6196211,344.3030458066744,674074.3969567394,12486956.519999998
10889,113795958.0,190.7117434,4551662.251,190.732076,280.3403699,209.7476618,186.19175709343602,185.03671420373334,341379.3333,11816784.292459618
10890,115639295.8,353.9839392,3325252.542,383.381004354921,4096.032946,354.3732229,353.9839392,388.00321069113255,319130.5377,12180952.38
10891,112274842.44859548,161.17987850149328,4403930.896,167.18612129191774,348.7965181,194.889703,176.4046822,172.8333333,2805355.854,6127001.833
10892,116505839.5,342.2372474,2468850.939,367.09407299889847,2695.540220532427,342.4047903,342.2372474,368.9281650924351,493798.2187606595,10261538.922786826
10893,116469156.4,186.14594398345022,3725200.584531029,199.8027272,214.8007974,221.1338805,199.7834997,200.88888890000004,0.0,6111088.758999999
10894,109569150.3,332.0312523,3156281.0018660324,329.0548222,4219.840565,333.5607548,332.0312523,323.2173913,558690.1417002309,11562021.374702582
10895,115751177.6,187.44622350000003,5636472.465,176.4357598128537,266.0439255,206.6798203,177.92438608242637,189.0,9370000.0,5946993.0
10896,110132001.1,366.7827477706206,3114446.4626909965,365.93428866937313,4467.562079,340.3406876,339.6391165,332.8181818,292811.8182,8172727.273
10897,113683988.4,195.2912668,4186601.567268595,195.21015309999999,294.0636428,214.24425320000003,191.68449987871858,195.4,4851034.4,15580494.95
10898,115785498.5,335.62870660593205,3644086.917,324.4063151,3047.5817709895887,327.200452,326.6335001,341.5315007522477,274347.0634,11392967.10491193
10899,116396481.1,193.34455903857332,3723587.1911050878,208.3382147,301.4408055,229.1566003,200.38485351644525,208.2222222,611677.1159693848,6577777.778
10900,111558605.84471579,254.035705,3721652.33,241.91690536118674,2465.755256,260.3431296,245.15312133995346,250.92307689999998,817286.2976789807,10638771.58
10901,111679182.08893651,406.14745133074297,3532798.12,393.363692,5113.558104,396.50016730000004,388.8994110998192,389.3333333,857975.2001911751,9049990.931
10902,111558113.02627893,246.8471483,3345433.68667382,244.64723050000003,2570.452885,256.5827084,246.8471483,237.125,330581.4705,11179166.67
10903,117583660.7,496.4854591,1908557.063,496.5729919,3486.689425,573.9585011187252,534.9380459204787,513.6227712572911,75877.20153,5399970.976
10904,115093918.6,236.4191585,4383964.724,225.30763358815202,2508.067604,243.89229240000003,228.95395222568837,221.58628240503683,4044936.375,9555596.6
10905,114646911.6,444.3371476,3471072.450280375,440.26896508218795,2793.719363,446.4960894,444.3371476,451.625,425494.80870367825,16175000.0
10906,110404653.61904567,239.9246433025796,3958724.299,242.9949431,2844.6626656760054,259.03630119296145,217.89042191031052,236.4583333,606049.1042211899,11659179.031849036
10907,112670875.62984143,397.9810703,3919537.926,398.0479561,2977.922982,447.0066156404538,397.9810703,405.6666667,608369.339816297,11332303.583622104
10908,110294733.68073525,243.8366868,3400642.9508330254,230.7350005571276,2475.65443,251.3837643,233.28995189065773,236.25,265833.8906,12480409.74140181
10909,116563710.6,438.0966671,3683066.494763094,438.1755513,4160.563022,440.4844416000001,420.84490352344943,426.270652109288,631965.962052371,6800000.000000001
10910,110836848.24588394,238.16517579999996,3201459.74,236.0879593,2732.665675,248.0948732,238.16517579999996,231.47999999999996,1605553.648,8516069.76
10911,113043945.1,267.2376152,4956854.102,267.2431353,1575.193825,269.902435,267.2376152,271.625,50814.45313000001,19674975.44
10912,111894493.74977511,302.3451596,3196280.0621988093,300.1779302,3697.8859089999996,309.8732716,307.03846671685625,294.8333333,896080.7485506303,8320833.333
10913,110505524.26808779,270.4283982380085,3572908.653,281.7426584831681,2051.572609,296.0664897,293.6831761888973,270.6608872479338,54744.42949,15300000.000000002
10914,105297011.91636954,266.5723798,3389536.248,264.2084981,4817.186997322564,317.96240235737116,266.5723798,256.6818182,4559476.322,9168802.276253803
10915,113353697.1,352.3778542,3477857.619524188,352.4425993,2899.712238,354.9553703,352.3778542,360.3912302339878,71684.94047,11180000.0
10916,113701758.3,257.0885744,3931733.612716408,254.85144559999998,2898.745342,264.8245231,257.0885744,250.7391304,2362779.101,10948641.747236373
10917,113203276.67217647,385.2893018,3898047.675,385.3450492,2630.358172,387.7134221,373.85217635389716,391.7777778,668259.6780360016,9377759.646
10918,115218712.2,257.3476337,3547022.5974919307,248.94743989978062,2886.622487,276.73233880121427,257.3476337,249.0434783,340802.0743,8017391.304
10919,112290150.4,354.1825471,3433860.1857425617,320.36666951823196,2832.16419,355.6092114396443,323.1899815323181,359.5,596422.4586263541,10984675.213694694
10920,114803215.4,256.2424771,3621559.419,280.7093322784003,4340.231530854111,264.0029052,256.2424771,246.95652170000002,5172609.679,9249251.112341983
10921,116456185.4,337.51323917419484,3569252.685,342.84127619865836,3037.593894,387.3269323,384.9623828,349.282924474102,60372.00463,9011088.574
10922,115361152.1,257.2660122,3762108.840048514,255.0246484,3030.183386612409,286.43533119499835,257.2660122,247.173913,705183.1591874647,8052173.913
10923,109341569.2,356.6803634,3567049.57485218,356.6605068,2966.341783,362.5984902,356.6803634,370.1054092796428,54793.86667000001,26469994.900000002
10924,111758760.8,270.5422973,3342662.6550000003,267.702603,2643.651948119761,282.6373597,270.04922164684933,268.94260067287,389478.0985,11636452.674865851
10925,111660562.12277827,323.6465746979876,3830143.332,331.4692586,3503.322091,350.50875043742514,307.8392322251094,338.4545455,135522.928,10954527.99
10926,113949928.7,278.44571414657077,3149260.399,268.2183595,2776.573826733851,279.2029948,272.7869163,242.7826087,410867.4710000001,10469565.22
10927,118072356.4,397.3895323,2837738.465,397.46120980000006,4134.074175,429.10148835986433,390.1688782978469,388.23830273517024,61054.34722,8266666.667
10928,114274114.3,180.08665656853222,4069343.378,190.4269661,2495.72268,200.5507563,192.719131,182.8695652,331821.7409,12486949.72
10929,116707791.3,502.9286219,2213842.941,503.0022113,3983.854231,505.08905809999993,502.9286219,487.47803840647515,274201.6837932281,8530000.0
10930,115199001.3,256.7046719,3738597.0443489165,254.4831159,2539.881814451509,264.4392428,254.33625634664645,255.07112580127028,360217.6667,8813043.478
10931,108249987.13238706,388.9277227,3084534.126,409.48661413208174,2908.614199,391.1961518,388.9277227,406.8491688177111,616241.0385906947,18088888.89
10932,115024422.8,256.9036418,3737924.3,254.6218283,2740.630349,264.6172312,256.9036418,244.6956522,677532.8009389617,6978259.364
10933,110681867.5609328,390.3641956000001,3438403.251,390.4409959999999,1804.834878,451.6782726024231,418.1250994023909,396.6666667,289408.3472,15277777.78
10934,113449834.8,243.27030739999998,3847672.17,241.1133403,2762.742434,250.77189309999997,243.27030739999998,235.25,259294.60760000002,10566666.67
10935,109400889.59758554,273.88558764991194,2765536.175,265.7725872588608,1978.2041894085457,399.89613470000006,268.73913998961433,270.407433397014,60126.652780000004,10693902.298808217
10936,111539157.37219992,206.6408175,4358984.645,187.63067217154057,3320.103389431802,215.13677620000004,206.6408175,194.6666667,962971.9426855836,12469894.140958924
10937,114770566.7,426.7925163,2328107.356,426.7894139,3639.336458,428.7389584,426.7925163,421.5937432554148,101304.30900000001,10193866.789341087
10938,114866030.4,259.8306308,3991288.561,257.4776902,3125.124412,267.8493982,259.8306308,248.54545450000003,710260.5608292213,11372519.284486897
10939,115469376.7,400.30142929999994,1882416.9490000003,400.4008379,3592.061356,402.4589599,400.30142929999994,399.31412724188664,288975.787,9869599.118828883
10940,114533546.1,244.30482970000003,4308457.292,242.08328669999997,2617.940919,251.8842981,244.30482970000003,232.5416667,820685.895532403,11020832.22
10941,115970011.4,368.04668459999994,2066492.699,368.1106017,3171.516654,370.1878477000001,393.96835554142683,388.36888041870844,488521.8091309269,14159999.999999998
10942,110350972.12090784,187.2311254,3237614.421546632,174.53847637856288,2738.620058,204.51662989604617,187.2311254,178.3809524,878829.7923282146,8679835.81
10943,111293234.2,403.48344,1262327.153,437.7803956884064,2724.322635,491.6800346177187,451.548524920268,408.99999999999994,119988.6058,6426295.962
10944,113224710.9,201.0996909,3814798.8140585073,198.5896681,2774.179337,209.8249065,201.0996909,189.7619048,365046.1369,14580942.08
10945,119676804.9,445.8058786598524,597874.9133,470.45037009999993,3125.701692,513.5320411575373,470.3916581,476.81818180000005,110369.70449999999,3827272.727
10946,114595066.4,189.30685362306716,4133276.456,195.54095550000002,2659.046126,206.0444296,195.1459131943796,195.0149421239474,562225.2771631111,8031814.462
10947,115795746.6,465.2982979,2736361.9149999996,467.4826755496703,4006.8027300000003,505.68381704869296,465.2982979,471.6363636,112802.7435,11059188.321232919
10948,115688175.3,208.1688761,4551827.797,205.5711298,2964.831051,212.3922613828676,208.1688761,198.1,381004.9521,11486130.95283521
10949,115688175.3,208.1688761,4551827.797,205.5711298,2426.391939240224,226.78362837186498,203.52819604863973,208.16743477535863,381004.9521,10059995.8
10950,111570490.62557015,202.75171257173125,4551827.797,205.5711298,2964.831051,216.996068,194.69265582962632,194.3159316320975,702302.4819791602,12945876.270532751
10951,115688175.3,202.76171997447992,4208316.338062511,205.5711298,2964.831051,216.996068,208.1688761,202.00733139045929,625088.342931147,11918803.453445567
10952,115688175.3,208.1688761,4551827.797,205.5711298,3119.1215220824156,216.996068,208.1688761,194.92674453496642,381004.9521,12466802.89506926
10953,115688175.3,199.91140805783536,4551827.797,205.5711298,2964.831051,216.996068,208.1688761,200.71784957090009,381004.9521,10059995.8
10954,112638285.33234237,208.1688761,4551827.797,205.5711298,2964.831051,216.996068,208.1688761,198.1,1081571.3750198924,10059995.8
10955,115688175.3,198.70293836227577,4551827.797,205.5711298,2964.831051,216.996068,208.1688761,199.35337586944215,381004.9521,10059995.8
10956,115688175.3,208.1688761,4551827.797,205.5711298,2964.831051,216.996068,208.1688761,198.1,381004.9521,10059995.8
10957,112790316.24896848,208.1688761,4551827.797,205.5711298,2964.831051,216.996068,187.37750435288444,198.1,381004.9521,10059995.8
10958,115688175.3,208.1688761,4056585.7425334235,205.5711298,3145.710513838331,216.996068,208.1688761,198.1,381004.9521,10059995.8
10959,115688175.3,202.15484247922103,4551827.797,205.5711298,2964.831051,216.996068,208.1688761,198.1,381004.9521,10059995.8
10960,115688175.3,216.47422279405876,4053021.2298037787,205.5711298,2964.831051,224.32581103921945,208.1688761,198.1,381004.9521,11537912.33897222
10961,110393733.0481765,208.1688761,3298706.580698666,205.5711298,2964.831051,225.69496568715306,208.1688761,198.1,381004.9521,10059995.8
10962,115688175.3,208.1688761,4551827.797,205.5711298,2964.831051,216.996068,208.1688761,201.80241449588306,381004.9521,12431428.58147635
10963,115688175.3,208.1688761,3796147.261560166,205.5711298,2964.831051,224.3170510861318,199.15714881300508,198.1,381004.9521,10059995.8
10964,115688175.3,208.1688761,4551827.797,205.5711298,2716.1471753226733,208.25520007281776,189.93021517350297,198.1,588234.0024225652,10059995.8
10965,112561362.80241363,208.1688761,4551827.797,205.5711298,2964.831051,220.44150906863118,208.1688761,198.1,381004.9521,10059995.8
10966,115688175.3,208.1688761,4551827.797,204.46366088744887,2964.831051,227.508384391553,207.0421157371639,208.85465368032456,381004.9521,11867699.325084819
10967,111584739.50646225,208.1688761,4551827.797,197.83745443325452,2964.831051,229.32800444888133,196.9865821466985,198.1,793965.2319997872,10059995.8
10968,115688175.3,208.1688761,3868688.941002099,205.5711298,2964.831051,226.13580382137226,200.65732780037504,198.1,381004.9521,10059995.8
10969,115688175.3,208.1688761,4208576.320111976,205.5711298,3026.395888715061,216.996068,195.4399618790403,198.1,381004.9521,12523515.52248015
10970,112545335.4897711,208.1688761,4551827.797,189.76716031150073,3344.354018495578,216.996068,208.1688761,198.1,381004.9521,12915488.183498526
10971,109688124.18102235,208.1688761,3430760.185420696,205.5711298,2964.831051,216.996068,195.21096131224598,196.137231424681,381004.9521,12569041.99719443
10972,112030983.02989937,208.1688761,4551827.797,196.62555324039124,2512.826090460204,228.62538682548654,195.82331905186723,198.1,381004.9521,10059995.8
10973,115688175.3,186.71270522353475,4551827.797,191.5091762161132,2565.0150461399,216.996068,208.1688761,198.1,718170.4424321944,10059995.8
10974,115688175.3,208.1688761,4551827.797,205.5711298,2964.831051,218.40540541816702,208.1688761,202.39647551332638,381004.9521,10059995.8
10975,112348436.66850132,208.1688761,4551827.797,205.5711298,2964.831051,223.22472396559857,208.1688761,194.16231466717522,381004.9521,10059995.8
10976,115688175.3,208.1688761,4178716.002404913,205.5711298,3060.4269516088893,216.996068,198.99672711439754,198.1,381004.9521,12550835.162401339
10977,112754190.5148571,208.1688761,4551827.797,205.5711298,2964.831051,218.89906346753835,208.1688761,198.1,381004.9521,10059995.8
10978,112990757.64914678,208.1688761,4551827.797,205.5711298,2964.831051,216.996068,191.5872201260253,198.1,381004.9521,10059995.8
10979,115688175.3,211.3515156389831,4551827.797,205.5711298,2964.831051,218.67841672838068,208.1688761,198.1,629668.5904264706,10059995.8
